x,y
0.9836484308137826,0.9674981566049231
0.9836551346142307,0.9675113723724219
0.9836618355938179,0.9675245826685256
0.9836685337537916,0.9675377874955803
0.9836752290953985,0.9675509868559311
0.983681921619885,0.9675641807519219
0.9836886113284967,0.9675773691858954
0.9836952982224786,0.9675905521601936
0.9837019823030752,0.9676037296771571
0.9837086635715302,0.9676169017391256
0.9837153420290868,0.9676300683484377
0.9837220176769879,0.9676432295074308
0.9837286905164752,0.9676563852184414
0.9837353605487903,0.967669535483805
0.9837420277751739,0.9676826803058557
0.9837486921968664,0.9676958196869268
0.9837553538151074,0.9677089536293504
0.9837620126311358,0.9677220821354577
0.9837686686461901,0.9677352052075788
0.9837753218615082,0.9677483228480426
0.9837819722783272,0.9677614350591769
0.9837886198978839,0.9677745418433086
0.9837952647214143,0.9677876432027634
0.9838019067501538,0.9678007391398663
0.9838085459853372,0.9678138296569407
0.9838151824281989,0.9678269147563092
0.9838218160799724,0.9678399944402934
0.983828446941891,0.9678530687112138
0.983835075015187,0.9678661375713896
0.9838417003010922,0.9678792010231394
0.983848322800838,0.9678922590687803
0.9838549425156552,0.9679053117106287
0.9838615594467737,0.9679183589509995
0.9838681735954231,0.9679314007922071
0.9838747849628323,0.9679444372365644
0.9838813935502296,0.9679574682863834
0.9838879993588427,0.967970493943975
0.9838946023898989,0.9679835142116493
0.9839012026446246,0.9679965290917149
0.9839078001242456,0.9680095385864796
0.9839143948299877,0.9680225426982502
0.9839209867630752,0.9680355414293323
0.9839275759247326,0.9680485347820306
0.9839341623161834,0.9680615227586485
0.9839407459386504,0.9680745053614888
0.9839473267933565,0.9680874825928526
0.9839539048815231,0.9681004544550406
0.9839604802043715,0.9681134209503519
0.9839670527631226,0.968126382081085
0.9839736225589961,0.9681393378495372
0.9839801895932118,0.9681522882580045
0.9839867538669883,0.9681652333087821
0.983993315381544,0.9681781730041643
0.9839998741380968,0.968191107346444
0.9840064301378636,0.9682040363379132
0.984012983382061,0.968216959980863
0.9840195338719051,0.9682298782775832
0.984026081608611,0.9682427912303628
0.9840326265933937,0.9682556988414897
0.9840391688274674,0.9682686011132504
0.9840457083120456,0.968281498047931
0.9840522450483414,0.9682943896478159
0.9840587790375673,0.968307275915189
0.9840653102809351,0.9683201568523327
0.9840718387796561,0.9683330324615288
0.9840783645349409,0.9683459027450577
0.9840848875479998,0.968358767705199
0.9840914078200422,0.9683716273442311
0.9840979253522771,0.9683844816644314
0.9841044401459129,0.9683973306680763
0.9841109522021575,0.9684101743574411
0.9841174615222178,0.9684230127348004
0.9841239681073007,0.968435845802427
0.9841304719586121,0.9684486735625936
0.9841369730773577,0.968461496017571
0.9841434714647422,0.9684743131696296
0.9841499671219699,0.9684871250210385
0.9841564600502447,0.9684999315740657
0.9841629502507695,0.9685127328309783
0.9841694377247471,0.9685255287940423
0.9841759224733794,0.9685383194655228
0.9841824044978679,0.9685511048476837
0.9841888837994134,0.9685638849427879
0.9841953603792162,0.9685766597530974
0.9842018342384758,0.9685894292808729
0.9842083053783917,0.9686021935283744
0.9842147738001621,0.9686149524978606
0.9842212395049851,0.9686277061915893
0.9842277024940581,0.9686404546118174
0.9842341627685779,0.9686531977608003
0.9842406203297408,0.968665935640793
0.9842470751787423,0.9686786682540489
0.9842535273167776,0.9686913956028209
0.9842599767450413,0.9687041176893605
0.9842664234647273,0.9687168345159183
0.9842728674770288,0.9687295460847438
0.9842793087831387,0.9687422523980856
0.9842857473842495,0.9687549534581912
0.9842921832815524,0.9687676492673071
0.9842986164762388,0.9687803398276787
0.9843050469694992,0.9687930251415506
0.9843114747625233,0.968805705211166
0.9843178998565006,0.9688183800387675
0.98432432225262,0.9688310496265964
0.9843307419520697,0.9688437139768931
0.9843371589560374,0.9688563730918969
0.9843435732657099,0.9688690269738461
0.984349984882274,0.9688816756249781
0.9843563938069156,0.9688943190475291
0.9843628000408201,0.9689069572437344
0.9843692035851722,0.9689195902158283
0.9843756044411563,0.9689322179660439
0.984382002609956,0.9689448404966134
0.9843883980927544,0.9689574578097683
0.984394790890734,0.9689700699077384
0.9844011810050768,0.9689826767927531
0.9844075684369643,0.9689952784670405
0.9844139531875774,0.9690078749328277
0.9844203352580962,0.969020466192341
0.9844267146497006,0.9690330522478052
0.9844330913635694,0.9690456331014448
0.9844394654008816,0.9690582087554825
0.9844458367628149,0.9690707792121407
0.984452205450547,0.9690833444736403
0.9844585714652546,0.9690959045422014
0.9844649348081143,0.9691084594200431
0.9844712954803015,0.9691210091093834
0.9844776534829917,0.9691335536124394
0.9844840088173593,0.969146092931427
0.9844903614845786,0.9691586270685613
0.9844967114858229,0.9691711560260563
0.9845030588222653,0.969183679806125
0.9845094034950782,0.9691961984109794
0.9845157455054333,0.9692087118428304
0.984522084854502,0.9692212201038881
0.9845284215434549,0.9692337231963616
0.9845347555734623,0.9692462211224586
0.9845410869456935,0.9692587138843863
0.9845474156613179,0.9692712014843506
0.9845537417215037,0.9692836839245564
0.9845600651274188,0.9692961612072079
0.9845663858802307,0.9693086333345077
0.9845727039811061,0.969321100308658
0.9845790194312113,0.9693335621318597
0.984585332231712,0.9693460188063129
0.9845916423837732,0.9693584703342164
0.9845979498885594,0.9693709167177683
0.9846042547472349,0.9693833579591655
0.9846105569609629,0.9693957940606039
0.9846168565309064,0.9694082250242787
0.9846231534582276,0.9694206508523836
0.9846294477440883,0.9694330715471118
0.98463573938965,0.9694454871106551
0.9846420283960731,0.9694578975452046
0.9846483147645176,0.9694703028529503
0.9846545984961435,0.9694827030360812
0.9846608795921094,0.9694950980967852
0.9846671580535739,0.9695074880372495
0.9846734338816949,0.96951987285966
0.9846797070776298,0.9695322525662018
0.9846859776425353,0.9695446271590588
0.9846922455775676,0.9695569966404141
0.9846985108838825,0.9695693610124498
0.9847047735626351,0.969581720277347
0.9847110336149799,0.9695940744372857
0.984717291042071,0.969606423494445
0.9847235458450618,0.969618767451003
0.9847297980251055,0.9696311063091366
0.9847360475833541,0.9696434400710223
0.9847422945209597,0.969655768738835
0.9847485388390734,0.9696680923147489
0.9847547805388461,0.9696804108009371
0.9847610196214279,0.9696927241995719
0.9847672560879683,0.9697050325128244
0.9847734899396167,0.9697173357428648
0.9847797211775213,0.9697296338918623
0.9847859498028303,0.9697419269619851
0.984792175816691,0.9697542149554006
0.9847983992202503,0.9697664978742749
0.9848046200146546,0.9697787757207734
0.9848108382010496,0.9697910484970604
0.9848170537805808,0.9698033162052991
0.9848232667543927,0.969815578847652
0.9848294771236294,0.9698278364262803
0.9848356848894346,0.9698400889433445
0.9848418900529513,0.969852336401004
0.9848480926153221,0.9698645788014171
0.9848542925776891,0.9698768161467413
0.9848604899411934,0.969889048439133
0.984866684706976,0.9699012756807479
0.9848728768761774,0.9699134978737404
0.9848790664499373,0.9699257150202639
0.9848852534293949,0.9699379271224712
0.984891437815689,0.9699501341825136
0.9848976196099577,0.9699623362025419
0.9849037988133387,0.9699745331847057
0.984909975426969,0.9699867251311537
0.9849161494519851,0.9699989120440335
0.9849223208895231,0.9700110939254919
0.9849284897407186,0.9700232707776745
0.984934656006706,0.9700354426027261
0.9849408196886202,0.9700476094027906
0.9849469807875949,0.9700597711800106
0.9849531393047632,0.9700719279365283
0.9849592952412581,0.9700840796744843
0.9849654485982117,0.9700962263960187
0.9849715993767557,0.9701083681032702
0.9849777475780213,0.970120504798377
0.9849838932031388,0.970132636483476
0.9849900362532387,0.9701447631607033
0.9849961767294502,0.970156884832194
0.9850023146329024,0.970169001500082
0.9850084499647238,0.9701811131665007
0.9850145827260421,0.9701932198335821
0.9850207129179849,0.9702053215034575
0.985026840541679,0.970217418178257
0.9850329655982505,0.97022950986011
0.9850390880888253,0.9702415965511448
0.9850452080145288,0.9702536782534887
0.9850513253764854,0.9702657549692683
0.9850574401758194,0.9702778267006087
0.9850635524136544,0.9702898934496346
0.9850696620911136,0.9703019552184693
0.9850757692093193,0.9703140120092356
0.9850818737693937,0.970326063824055
0.9850879757724582,0.9703381106650479
0.9850940752196339,0.9703501525343342
0.985100172112041,0.9703621894340325
0.9851062664507996,0.9703742213662606
0.9851123582370288,0.9703862483331352
0.9851184474718476,0.9703982703367723
0.9851245341563742,0.9704102873792865
0.9851306182917265,0.9704222994627919
0.9851366998790216,0.9704343065894014
0.9851427789193763,0.9704463087612271
0.9851488554139065,0.9704583059803799
0.9851549293637282,0.9704702982489699
0.985161000769956,0.9704822855691064
0.985167069633705,0.9704942679428974
0.985173135956089,0.9705062453724502
0.9851791997382215,0.9705182178598711
0.9851852609812156,0.9705301854072654
0.9851913196861837,0.9705421480167375
0.9851973758542375,0.9705541056903909
0.9852034294864888,0.9705660584303278
0.985209480584048,0.97057800623865
0.9852155291480258,0.9705899491174579
0.9852215751795319,0.9706018870688512
0.9852276186796757,0.9706138200949286
0.9852336596495657,0.9706257481977878
0.9852396980903103,0.9706376713795255
0.9852457340030173,0.9706495896422376
0.9852517673887937,0.9706615029880189
0.9852577982487463,0.9706734114189635
0.985263826583981,0.9706853149371643
0.9852698523956037,0.9706972135447132
0.9852758756847192,0.9707091072437015
0.9852818964524322,0.9707209960362193
0.9852879146998468,0.9707328799243558
0.9852939304280663,0.9707447589101991
0.985299943638194,0.9707566329958367
0.985305954331332,0.970768502183355
0.9853119625085823,0.9707803664748393
0.9853179681710466,0.9707922258723742
0.9853239713198254,0.9708040803780433
0.9853299719560195,0.9708159299939291
0.9853359700807283,0.9708277747221132
0.9853419656950514,0.9708396145646766
0.9853479588000875,0.9708514495236988
0.9853539493969349,0.9708632796012588
0.9853599374866914,0.9708751047994345
0.9853659230704541,0.9708869251203028
0.9853719061493199,0.9708987405659399
0.985377886724385,0.9709105511384207
0.9853838647967449,0.9709223568398195
0.9853898403674949,0.9709341576722096
0.9853958134377295,0.9709459536376631
0.985401784008543,0.9709577447382515
0.9854077520810289,0.970969530976045
0.9854137176562803,0.9709813123531134
0.9854196807353898,0.9709930888715249
0.9854256413194492,0.9710048605333474
0.9854315994095504,0.9710166273406475
0.9854375550067842,0.971028389295491
0.9854435081122411,0.9710401463999425
0.9854494587270113,0.9710518986560661
0.9854554068521839,0.9710636460659248
0.985461352488848,0.9710753886315805
0.9854672956380922,0.9710871263550943
0.9854732363010043,0.9710988592385265
0.9854791744786715,0.9711105872839362
0.9854851101721809,0.9711223104933817
0.9854910433826188,0.9711340288689204
0.9854969741110711,0.9711457424126089
0.985502902358623,0.9711574511265025
0.9855088281263596,0.971169155012656
0.985514751415365,0.9711808540731229
0.985520672226723,0.971192548309956
0.9855265905615169,0.9712042377252073
0.9855325064208296,0.9712159223209273
0.9855384198057432,0.9712276020991664
0.9855443307173395,0.9712392770619733
0.9855502391566997,0.9712509472113964
0.9855561451249046,0.9712626125494827
0.9855620486230344,0.9712742730782785
0.9855679496521688,0.9712859287998293
0.9855738482133869,0.9712975797161795
0.9855797443077675,0.9713092258293724
0.9855856379363886,0.9713208671414508
0.9855915291003282,0.9713325036544563
0.9855974178006631,0.9713441353704297
0.9856033040384701,0.9713557622914107
0.9856091878148251,0.9713673844194384
0.9856150691308041,0.9713790017565506
0.9856209479874819,0.9713906143047843
0.9856268243859333,0.971402222066176
0.9856326983272322,0.9714138250427606
0.9856385698124525,0.9714254232365727
0.9856444388426668,0.9714370166496454
0.9856503054189482,0.9714486052840114
0.9856561695423683,0.9714601891417023
0.9856620312139991,0.9714717682247487
0.9856678904349113,0.9714833425351802
0.9856737472061756,0.9714949120750258
0.985679601528862,0.9715064768463134
0.98568545340404,0.97151803685107
0.9856913028327787,0.9715295920913216
0.9856971498161466,0.9715411425690934
0.9857029943552118,0.9715526882864097
0.9857088364510416,0.971564229245294
0.9857146761047032,0.9715757654477684
0.985720513317263,0.9715872968958547
0.985726348089787,0.9715988235915735
0.9857321804233408,0.9716103455369444
0.9857380103189892,0.9716218627339862
0.9857438377777968,0.9716333751847169
0.9857496628008278,0.9716448828911535
0.9857554853891454,0.9716563858553119
0.9857613055438126,0.9716678840792075
0.9857671232658919,0.9716793775648543
0.9857729385564454,0.9716908663142659
0.9857787514165345,0.9717023503294546
0.9857845618472202,0.971713829612432
0.9857903698495629,0.9717253041652087
0.9857961754246226,0.9717367739897946
0.9858019785734589,0.9717482390881984
0.9858077792971306,0.971759699462428
0.9858135775966962,0.9717711551144904
0.9858193734732138,0.9717826060463918
0.9858251669277407,0.9717940522601374
0.985830957961334,0.9718054937577315
0.9858367465750503,0.9718169305411775
0.9858425327699453,0.971828362612478
0.9858483165470745,0.9718397899736345
0.9858540979074931,0.9718512126266478
0.9858598768522555,0.9718626305735176
0.9858656533824156,0.971874043816243
0.9858714274990269,0.9718854523568219
0.9858771992031425,0.9718968561972513
0.9858829684958149,0.9719082553395276
0.9858887353780961,0.971919649785646
0.9858944998510373,0.9719310395376012
0.9859002619156899,0.9719424245973863
0.9859060215731043,0.9719538049669942
0.9859117788243303,0.9719651806484166
0.9859175336704178,0.9719765516436444
0.9859232861124155,0.9719879179546674
0.9859290361513722,0.9719992795834748
0.9859347837883357,0.9720106365320546
0.9859405290243536,0.9720219888023941
0.985946271860473,0.9720333363964797
0.9859520122977404,0.9720446793162969
0.985957750337202,0.9720560175638303
0.9859634859799034,0.9720673511410636
0.9859692192268894,0.9720786800499794
0.9859749500792048,0.97209000429256
0.9859806785378936,0.9721013238707861
0.9859864046039996,0.9721126387866379
0.9859921282785655,0.9721239490420946
0.9859978495626343,0.9721352546391347
0.986003568457248,0.9721465555797356
0.9860092849634482,0.9721578518658739
0.9860149990822761,0.9721691434995252
0.9860207108147724,0.9721804304826643
0.9860264201619772,0.9721917128172652
0.98603212712493,0.972202990505301
0.9860378317046703,0.9722142635487436
0.9860435339022366,0.9722255319495644
0.9860492337186673,0.9722367957097338
0.9860549311549999,0.9722480548312212
0.9860606262122718,0.9722593093159952
0.9860663188915195,0.9722705591660237
0.9860720091937795,0.9722818043832733
0.9860776971200875,0.97229304496971
0.9860833826714788,0.972304280927299
0.986089065848988,0.9723155122580044
0.9860947466536497,0.9723267389637895
0.9861004250864975,0.9723379610466167
0.9861061011485649,0.9723491785084476
0.9861117748408846,0.9723603913512429
0.986117446164489,0.9723715995769622
0.9861231151204101,0.9723828031875645
0.986128781709679,0.9723940021850079
0.9861344459333269,0.9724051965712495
0.986140107792384,0.9724163863482455
